Time (UTC),06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,1.5864444444444443,1.0931,0.0,0.0,0.0,0.0,0.0
05:00,,4.677866666666666,1.496311111111111,0.46208888888888894,5.967244444444446,0.8971111111111112,2.4497332222222217,4.888
05:30,,16.055833333333332,1.406611111111111,24.72578888888889,1.3967444444444446,0.5368555555555555,0.0472,32.134233333333334
06:00,,2.357955555555556,0.9182,13.049833333333334,0.0,0.2423,0.29635555555555554,57.04005555555556
06:30,,18.03662222222222,0.12935555555555558,2.4589666666666665,0.0,0.0,2.4649666666666668,48.499811
07:00,,8.082422222222222,0.0,19.935177777777778,0.0,0.021044444444444435,2.1168222222222224,58.85628877777777
07:30,,18.912644333333333,0.15938888888888889,3.6489999999999996,0.7599555555555555,0.6644888888888889,14.50613322222222,63.85921111111109
08:00,,6.163333333333333,0.39766666666666667,6.712011,2.3971222222222224,0.765011111111111,3.8784111111111117,51.300377777777776
08:30,,11.522,0.3508222222222223,2.8629333333333338,1.4468888888888891,1.451888888888889,6.142722111111111,76.44174444444444
09:00,,21.975066555555557,0.0,2.483733333333333,1.2002000000000002,0.0782111111111111,4.283922222222222,88.67706666666668
09:30,,19.021533222222224,0.8241333333333333,0.5467888888888889,2.101277777777778,2.2798222222222218,1.3670998888888886,91.44637777777778
10:00,,26.425066666666666,0.2745777777777778,4.578444444444446,5.408722222222223,0.6031888888888888,1.397577777777778,78.97403333333334
10:30,,25.172655555555554,2.1031444444444447,15.031611,0.4023999999999999,1.8232666666666664,4.9191,86.23498866666667
11:00,,10.045344333333334,5.2061887777777764,21.83542222222222,2.171977777777778,3.026866666666667,21.955611111111114,84.500111
11:30,,7.206299888888888,3.6798111111111105,1.687111111111111,0.0,0.0,0.8595555555555556,21.018255444444446
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.5379444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
