,date_and_time_UTC,num_of_detections
90,2024-01-16 14:40:00+00:00,0.3333333333333333
91,2024-01-16 14:50:00+00:00,0.3333333333333333
92,2024-01-16 15:00:00+00:00,0.3333333333333333
93,2024-01-16 15:10:00+00:00,0.3333333333333333
94,2024-01-16 15:20:00+00:00,0.3333333333333333
95,2024-01-16 15:30:00+00:00,0.3333333333333333
96,2024-01-16 15:40:00+00:00,0.3333333333333333
97,2024-01-16 15:50:00+00:00,0.3333333333333333
98,2024-01-16 16:00:00+00:00,0.3333333333333333
99,2024-01-16 16:10:00+00:00,0.3333333333333333
100,2024-01-16 16:20:00+00:00,2.0
101,2024-01-16 16:30:00+00:00,0.3333333333333333
102,2024-01-16 16:40:00+00:00,0.3333333333333333
103,2024-01-16 16:50:00+00:00,0.3333333333333333
104,2024-01-16 17:00:00+00:00,0.3333333333333333
105,2024-01-16 17:10:00+00:00,0.3333333333333333
106,2024-01-16 17:20:00+00:00,0.3333333333333333
107,2024-01-16 17:30:00+00:00,0.3333333333333333
108,2024-01-16 17:40:00+00:00,0.3333333333333333
109,2024-01-16 17:50:00+00:00,0.3333333333333333
110,2024-01-16 18:00:00+00:00,0.3333333333333333
111,2024-01-16 18:10:00+00:00,0.3333333333333333
112,2024-01-16 18:20:00+00:00,0.3333333333333333
113,2024-01-16 18:30:00+00:00,0.3333333333333333
114,2024-01-16 18:40:00+00:00,0.3333333333333333
115,2024-01-16 18:50:00+00:00,0.3333333333333333
116,2024-01-16 19:00:00+00:00,0.3333333333333333
117,2024-01-16 19:10:00+00:00,0.3333333333333333
118,2024-01-16 19:20:00+00:00,0.3333333333333333
119,2024-01-16 19:30:00+00:00,0.3333333333333333
120,2024-01-16 19:40:00+00:00,0.3333333333333333
121,2024-01-16 19:50:00+00:00,0.3333333333333333
122,2024-01-16 20:00:00+00:00,0.3333333333333333
123,2024-01-16 20:10:00+00:00,0.3333333333333333
124,2024-01-16 20:20:00+00:00,0.3333333333333333
125,2024-01-16 20:30:00+00:00,0.3333333333333333
126,2024-01-16 20:40:00+00:00,0.3333333333333333
127,2024-01-16 20:50:00+00:00,0.3333333333333333
128,2024-01-16 21:00:00+00:00,0.3333333333333333
129,2024-01-16 21:10:00+00:00,0.3333333333333333
130,2024-01-16 21:20:00+00:00,0.3333333333333333
131,2024-01-16 21:30:00+00:00,0.3333333333333333
132,2024-01-16 21:40:00+00:00,2.0
133,2024-01-16 21:50:00+00:00,0.3333333333333333
134,2024-01-16 22:00:00+00:00,0.3333333333333333
135,2024-01-16 22:10:00+00:00,0.3333333333333333
136,2024-01-16 22:20:00+00:00,0.3333333333333333
137,2024-01-16 22:30:00+00:00,0.3333333333333333
138,2024-01-16 22:40:00+00:00,0.3333333333333333
139,2024-01-16 22:50:00+00:00,0.3333333333333333
140,2024-01-16 23:00:00+00:00,0.3333333333333333
141,2024-01-16 23:10:00+00:00,0.3333333333333333
142,2024-01-16 23:20:00+00:00,0.3333333333333333
143,2024-01-16 23:30:00+00:00,0.3333333333333333
144,2024-01-16 23:40:00+00:00,0.3333333333333333
145,2024-01-16 23:50:00+00:00,0.3333333333333333
146,2024-01-17 00:00:00+00:00,0.3333333333333333
147,2024-01-17 00:10:00+00:00,0.3333333333333333
148,2024-01-17 00:20:00+00:00,0.3333333333333333
149,2024-01-17 00:30:00+00:00,0.3333333333333333
150,2024-01-17 00:40:00+00:00,0.3333333333333333
151,2024-01-17 00:50:00+00:00,0.3333333333333333
152,2024-01-17 01:00:00+00:00,0.3333333333333333
153,2024-01-17 01:10:00+00:00,0.3333333333333333
154,2024-01-17 01:20:00+00:00,0.3333333333333333
155,2024-01-17 01:30:00+00:00,0.3333333333333333
156,2024-01-17 01:40:00+00:00,0.3333333333333333
157,2024-01-17 01:50:00+00:00,0.3333333333333333
158,2024-01-17 02:00:00+00:00,0.3333333333333333
159,2024-01-17 02:10:00+00:00,0.3333333333333333
160,2024-01-17 02:20:00+00:00,0.3333333333333333
161,2024-01-17 02:30:00+00:00,0.3333333333333333
162,2024-01-17 02:40:00+00:00,0.3333333333333333
163,2024-01-17 02:50:00+00:00,0.3333333333333333
164,2024-01-17 03:00:00+00:00,0.3333333333333333
165,2024-01-17 03:10:00+00:00,0.3333333333333333
166,2024-01-17 03:20:00+00:00,0.3333333333333333
167,2024-01-17 03:30:00+00:00,0.3333333333333333
168,2024-01-17 03:40:00+00:00,0.3333333333333333
169,2024-01-17 03:50:00+00:00,0.3333333333333333
170,2024-01-17 04:00:00+00:00,0.3333333333333333
171,2024-01-17 04:10:00+00:00,0.3333333333333333
172,2024-01-17 04:20:00+00:00,0.3333333333333333
173,2024-01-17 04:30:00+00:00,0.3333333333333333
174,2024-01-17 04:40:00+00:00,0.3333333333333333
175,2024-01-17 04:50:00+00:00,0.3333333333333333
176,2024-01-17 05:00:00+00:00,0.3333333333333333
177,2024-01-17 05:10:00+00:00,0.3333333333333333
178,2024-01-17 05:20:00+00:00,0.3333333333333333
179,2024-01-17 05:30:00+00:00,0.3333333333333333
180,2024-01-17 05:40:00+00:00,0.3333333333333333
181,2024-01-17 05:50:00+00:00,0.3333333333333333
182,2024-01-17 06:00:00+00:00,0.3333333333333333
183,2024-01-17 06:10:00+00:00,0.3333333333333333
184,2024-01-17 06:20:00+00:00,0.3333333333333333
185,2024-01-17 06:30:00+00:00,0.3333333333333333
186,2024-01-17 06:40:00+00:00,0.3333333333333333
187,2024-01-17 06:50:00+00:00,0.3333333333333333
188,2024-01-17 07:00:00+00:00,0.3333333333333333
189,2024-01-17 07:10:00+00:00,0.3333333333333333
190,2024-01-17 07:20:00+00:00,0.3333333333333333
191,2024-01-17 07:30:00+00:00,0.3333333333333333
192,2024-01-17 07:40:00+00:00,0.3333333333333333
193,2024-01-17 07:50:00+00:00,0.3333333333333333
194,2024-01-17 08:00:00+00:00,0.3333333333333333
195,2024-01-17 08:10:00+00:00,0.3333333333333333
196,2024-01-17 08:20:00+00:00,0.3333333333333333
197,2024-01-17 08:30:00+00:00,0.3333333333333333
198,2024-01-17 08:40:00+00:00,0.3333333333333333
199,2024-01-17 08:50:00+00:00,0.3333333333333333
200,2024-01-17 09:00:00+00:00,0.3333333333333333
201,2024-01-17 09:10:00+00:00,0.3333333333333333
202,2024-01-17 09:20:00+00:00,0.3333333333333333
203,2024-01-17 09:30:00+00:00,0.3333333333333333
204,2024-01-17 09:40:00+00:00,0.3333333333333333
205,2024-01-17 09:50:00+00:00,0.3333333333333333
206,2024-01-17 10:00:00+00:00,0.3333333333333333
207,2024-01-17 10:10:00+00:00,0.3333333333333333
208,2024-01-17 10:20:00+00:00,0.3333333333333333
209,2024-01-17 10:30:00+00:00,0.3333333333333333
210,2024-01-17 10:40:00+00:00,0.3333333333333333
211,2024-01-17 10:50:00+00:00,0.3333333333333333
212,2024-01-17 11:00:00+00:00,0.3333333333333333
213,2024-01-17 11:10:00+00:00,0.3333333333333333
214,2024-01-17 11:20:00+00:00,0.3333333333333333
215,2024-01-17 11:30:00+00:00,0.3333333333333333
216,2024-01-17 11:40:00+00:00,0.3333333333333333
217,2024-01-17 11:50:00+00:00,0.3333333333333333
218,2024-01-17 12:00:00+00:00,0.3333333333333333
219,2024-01-17 12:10:00+00:00,0.3333333333333333
220,2024-01-17 12:20:00+00:00,0.3333333333333333
221,2024-01-17 12:30:00+00:00,0.3333333333333333
222,2024-01-17 12:40:00+00:00,0.3333333333333333
223,2024-01-17 12:50:00+00:00,0.3333333333333333
224,2024-01-17 13:00:00+00:00,0.3333333333333333
225,2024-01-17 13:10:00+00:00,0.3333333333333333
226,2024-01-17 13:20:00+00:00,0.3333333333333333
227,2024-01-17 13:30:00+00:00,0.3333333333333333
228,2024-01-17 13:40:00+00:00,0.3333333333333333
229,2024-01-17 13:50:00+00:00,0.3333333333333333
230,2024-01-17 14:00:00+00:00,0.3333333333333333
231,2024-01-17 14:10:00+00:00,0.3333333333333333
232,2024-01-17 14:20:00+00:00,0.3333333333333333
233,2024-01-17 14:30:00+00:00,0.3333333333333333
234,2024-01-17 14:40:00+00:00,0.3333333333333333
235,2024-01-17 14:50:00+00:00,0.3333333333333333
236,2024-01-17 15:00:00+00:00,0.3333333333333333
237,2024-01-17 15:10:00+00:00,0.3333333333333333
238,2024-01-17 15:20:00+00:00,0.3333333333333333
239,2024-01-17 15:30:00+00:00,0.3333333333333333
240,2024-01-17 15:40:00+00:00,0.3333333333333333
241,2024-01-17 15:50:00+00:00,0.3333333333333333
242,2024-01-17 16:00:00+00:00,0.3333333333333333
243,2024-01-17 16:10:00+00:00,0.3333333333333333
244,2024-01-17 16:20:00+00:00,0.3333333333333333
245,2024-01-17 16:30:00+00:00,0.3333333333333333
246,2024-01-17 16:40:00+00:00,0.3333333333333333
247,2024-01-17 16:50:00+00:00,0.3333333333333333
248,2024-01-17 17:00:00+00:00,0.3333333333333333
249,2024-01-17 17:10:00+00:00,0.3333333333333333
250,2024-01-17 17:20:00+00:00,0.3333333333333333
251,2024-01-17 17:30:00+00:00,0.3333333333333333
252,2024-01-17 17:40:00+00:00,0.3333333333333333
253,2024-01-17 17:50:00+00:00,0.3333333333333333
254,2024-01-17 18:00:00+00:00,0.3333333333333333
255,2024-01-17 18:10:00+00:00,0.3333333333333333
256,2024-01-17 18:20:00+00:00,0.3333333333333333
257,2024-01-17 18:30:00+00:00,0.3333333333333333
258,2024-01-17 18:40:00+00:00,0.3333333333333333
259,2024-01-17 18:50:00+00:00,0.3333333333333333
260,2024-01-17 19:00:00+00:00,0.3333333333333333
261,2024-01-17 19:10:00+00:00,0.3333333333333333
262,2024-01-17 19:20:00+00:00,0.3333333333333333
263,2024-01-17 19:30:00+00:00,0.3333333333333333
264,2024-01-17 19:40:00+00:00,0.3333333333333333
265,2024-01-17 19:50:00+00:00,0.3333333333333333
266,2024-01-17 20:00:00+00:00,0.3333333333333333
267,2024-01-17 20:10:00+00:00,0.3333333333333333
268,2024-01-17 20:20:00+00:00,0.3333333333333333
269,2024-01-17 20:30:00+00:00,0.3333333333333333
270,2024-01-17 20:40:00+00:00,0.3333333333333333
271,2024-01-17 20:50:00+00:00,0.3333333333333333
272,2024-01-17 21:00:00+00:00,0.3333333333333333
273,2024-01-17 21:10:00+00:00,0.3333333333333333
274,2024-01-17 21:20:00+00:00,0.3333333333333333
275,2024-01-17 21:30:00+00:00,0.3333333333333333
276,2024-01-17 21:40:00+00:00,0.3333333333333333
277,2024-01-17 21:50:00+00:00,0.3333333333333333
278,2024-01-17 22:00:00+00:00,0.3333333333333333
279,2024-01-17 22:10:00+00:00,0.3333333333333333
280,2024-01-17 22:20:00+00:00,0.3333333333333333
281,2024-01-17 22:30:00+00:00,0.3333333333333333
282,2024-01-17 22:40:00+00:00,0.3333333333333333
283,2024-01-17 22:50:00+00:00,0.3333333333333333
284,2024-01-17 23:00:00+00:00,0.3333333333333333
285,2024-01-17 23:10:00+00:00,0.3333333333333333
286,2024-01-17 23:20:00+00:00,0.3333333333333333
287,2024-01-17 23:30:00+00:00,0.3333333333333333
288,2024-01-17 23:40:00+00:00,0.3333333333333333
289,2024-01-17 23:50:00+00:00,0.3333333333333333
290,2024-01-18 00:00:00+00:00,0.3333333333333333
291,2024-01-18 00:10:00+00:00,0.3333333333333333
292,2024-01-18 00:20:00+00:00,0.3333333333333333
293,2024-01-18 00:30:00+00:00,0.3333333333333333
294,2024-01-18 00:40:00+00:00,0.3333333333333333
295,2024-01-18 00:50:00+00:00,0.3333333333333333
296,2024-01-18 01:00:00+00:00,0.3333333333333333
297,2024-01-18 01:10:00+00:00,0.3333333333333333
298,2024-01-18 01:20:00+00:00,0.3333333333333333
299,2024-01-18 01:30:00+00:00,0.3333333333333333
300,2024-01-18 01:40:00+00:00,0.3333333333333333
301,2024-01-18 01:50:00+00:00,0.3333333333333333
302,2024-01-18 02:00:00+00:00,0.3333333333333333
303,2024-01-18 02:10:00+00:00,0.3333333333333333
304,2024-01-18 02:20:00+00:00,0.3333333333333333
305,2024-01-18 02:30:00+00:00,0.3333333333333333
306,2024-01-18 02:40:00+00:00,2.0
307,2024-01-18 02:50:00+00:00,0.3333333333333333
308,2024-01-18 03:00:00+00:00,0.3333333333333333
309,2024-01-18 03:10:00+00:00,0.3333333333333333
310,2024-01-18 03:20:00+00:00,0.3333333333333333
311,2024-01-18 03:30:00+00:00,0.3333333333333333
312,2024-01-18 03:40:00+00:00,0.3333333333333333
313,2024-01-18 03:50:00+00:00,0.3333333333333333
314,2024-01-18 04:00:00+00:00,0.3333333333333333
315,2024-01-18 04:10:00+00:00,0.3333333333333333
316,2024-01-18 04:20:00+00:00,0.3333333333333333
317,2024-01-18 04:30:00+00:00,0.3333333333333333
318,2024-01-18 04:40:00+00:00,0.3333333333333333
319,2024-01-18 04:50:00+00:00,0.3333333333333333
320,2024-01-18 05:00:00+00:00,0.3333333333333333
321,2024-01-18 05:10:00+00:00,0.3333333333333333
322,2024-01-18 05:20:00+00:00,0.3333333333333333
323,2024-01-18 05:30:00+00:00,0.3333333333333333
324,2024-01-18 05:40:00+00:00,0.3333333333333333
325,2024-01-18 05:50:00+00:00,2.0
326,2024-01-18 06:00:00+00:00,0.3333333333333333
327,2024-01-18 06:10:00+00:00,0.3333333333333333
328,2024-01-18 06:20:00+00:00,0.3333333333333333
329,2024-01-18 06:30:00+00:00,0.3333333333333333
330,2024-01-18 06:40:00+00:00,0.3333333333333333
331,2024-01-18 06:50:00+00:00,0.3333333333333333
332,2024-01-18 07:00:00+00:00,0.3333333333333333
333,2024-01-18 07:10:00+00:00,0.3333333333333333
334,2024-01-18 07:20:00+00:00,0.3333333333333333
335,2024-01-18 07:30:00+00:00,0.3333333333333333
336,2024-01-18 07:40:00+00:00,2.0
337,2024-01-18 07:50:00+00:00,0.3333333333333333
338,2024-01-18 08:00:00+00:00,0.3333333333333333
339,2024-01-18 08:10:00+00:00,0.3333333333333333
340,2024-01-18 08:20:00+00:00,0.3333333333333333
341,2024-01-18 08:30:00+00:00,0.3333333333333333
342,2024-01-18 08:40:00+00:00,0.3333333333333333
343,2024-01-18 08:50:00+00:00,0.3333333333333333
344,2024-01-18 09:00:00+00:00,0.3333333333333333
345,2024-01-18 09:10:00+00:00,0.3333333333333333
346,2024-01-18 09:20:00+00:00,2.0
347,2024-01-18 09:30:00+00:00,0.3333333333333333
348,2024-01-18 09:40:00+00:00,0.3333333333333333
349,2024-01-18 09:50:00+00:00,0.3333333333333333
350,2024-01-18 10:00:00+00:00,0.3333333333333333
351,2024-01-18 10:10:00+00:00,0.3333333333333333
352,2024-01-18 10:20:00+00:00,0.3333333333333333
353,2024-01-18 10:30:00+00:00,0.3333333333333333
354,2024-01-18 10:40:00+00:00,0.3333333333333333
355,2024-01-18 10:50:00+00:00,0.3333333333333333
356,2024-01-18 11:00:00+00:00,0.3333333333333333
357,2024-01-18 11:10:00+00:00,0.3333333333333333
358,2024-01-18 11:20:00+00:00,0.3333333333333333
359,2024-01-18 11:30:00+00:00,0.3333333333333333
360,2024-01-18 11:40:00+00:00,0.3333333333333333
361,2024-01-18 11:50:00+00:00,0.3333333333333333
362,2024-01-18 12:00:00+00:00,0.3333333333333333
363,2024-01-18 12:10:00+00:00,0.3333333333333333
364,2024-01-18 12:20:00+00:00,0.3333333333333333
365,2024-01-18 12:30:00+00:00,0.3333333333333333
366,2024-01-18 12:40:00+00:00,0.3333333333333333
367,2024-01-18 12:50:00+00:00,0.3333333333333333
368,2024-01-18 13:00:00+00:00,0.3333333333333333
369,2024-01-18 13:10:00+00:00,2.0
370,2024-01-18 13:20:00+00:00,0.3333333333333333
371,2024-01-18 13:30:00+00:00,0.3333333333333333
372,2024-01-18 13:40:00+00:00,0.3333333333333333
373,2024-01-18 13:50:00+00:00,0.3333333333333333
374,2024-01-18 14:00:00+00:00,0.3333333333333333
375,2024-01-18 14:10:00+00:00,0.3333333333333333
376,2024-01-18 14:20:00+00:00,0.3333333333333333
377,2024-01-18 14:30:00+00:00,0.3333333333333333
378,2024-01-18 14:40:00+00:00,0.3333333333333333
379,2024-01-18 14:50:00+00:00,0.3333333333333333
380,2024-01-18 15:00:00+00:00,0.3333333333333333
381,2024-01-18 15:10:00+00:00,0.3333333333333333
382,2024-01-18 15:20:00+00:00,0.3333333333333333
383,2024-01-18 15:30:00+00:00,0.3333333333333333
384,2024-01-18 15:40:00+00:00,0.3333333333333333
385,2024-01-18 15:50:00+00:00,0.3333333333333333
386,2024-01-18 16:00:00+00:00,0.3333333333333333
387,2024-01-18 16:10:00+00:00,0.3333333333333333
388,2024-01-18 16:20:00+00:00,0.3333333333333333
389,2024-01-18 16:30:00+00:00,0.3333333333333333
390,2024-01-18 16:40:00+00:00,0.3333333333333333
391,2024-01-18 16:50:00+00:00,0.3333333333333333
392,2024-01-18 17:00:00+00:00,0.3333333333333333
393,2024-01-18 17:10:00+00:00,0.3333333333333333
394,2024-01-18 17:20:00+00:00,0.3333333333333333
395,2024-01-18 17:30:00+00:00,0.3333333333333333
396,2024-01-18 17:40:00+00:00,0.3333333333333333
397,2024-01-18 17:50:00+00:00,0.3333333333333333
398,2024-01-18 18:00:00+00:00,0.3333333333333333
399,2024-01-18 18:10:00+00:00,0.3333333333333333
400,2024-01-18 18:20:00+00:00,0.3333333333333333
401,2024-01-18 18:30:00+00:00,0.3333333333333333
402,2024-01-18 18:40:00+00:00,0.3333333333333333
403,2024-01-18 18:50:00+00:00,0.3333333333333333
404,2024-01-18 19:00:00+00:00,0.3333333333333333
405,2024-01-18 19:10:00+00:00,0.3333333333333333
406,2024-01-18 19:20:00+00:00,0.3333333333333333
407,2024-01-18 19:30:00+00:00,0.3333333333333333
408,2024-01-18 19:40:00+00:00,0.3333333333333333
409,2024-01-18 19:50:00+00:00,0.3333333333333333
410,2024-01-18 20:00:00+00:00,0.3333333333333333
411,2024-01-18 20:10:00+00:00,0.3333333333333333
412,2024-01-18 20:20:00+00:00,0.3333333333333333
413,2024-01-18 20:30:00+00:00,0.3333333333333333
414,2024-01-18 20:40:00+00:00,0.3333333333333333
415,2024-01-18 20:50:00+00:00,0.3333333333333333
416,2024-01-18 21:00:00+00:00,0.3333333333333333
417,2024-01-18 21:10:00+00:00,0.3333333333333333
418,2024-01-18 21:20:00+00:00,0.3333333333333333
419,2024-01-18 21:30:00+00:00,0.3333333333333333
420,2024-01-18 21:40:00+00:00,0.3333333333333333
421,2024-01-18 21:50:00+00:00,0.3333333333333333
422,2024-01-18 22:00:00+00:00,0.3333333333333333
423,2024-01-18 22:10:00+00:00,0.3333333333333333
424,2024-01-18 22:20:00+00:00,0.3333333333333333
425,2024-01-18 22:30:00+00:00,0.3333333333333333
426,2024-01-18 22:40:00+00:00,0.3333333333333333
427,2024-01-18 22:50:00+00:00,0.3333333333333333
428,2024-01-18 23:00:00+00:00,0.3333333333333333
429,2024-01-18 23:10:00+00:00,0.3333333333333333
430,2024-01-18 23:20:00+00:00,0.3333333333333333
431,2024-01-18 23:30:00+00:00,0.3333333333333333
432,2024-01-18 23:40:00+00:00,0.3333333333333333
433,2024-01-18 23:50:00+00:00,0.3333333333333333
434,2024-01-19 00:00:00+00:00,0.3333333333333333
435,2024-01-19 00:10:00+00:00,0.3333333333333333
436,2024-01-19 00:20:00+00:00,0.3333333333333333
437,2024-01-19 00:30:00+00:00,0.3333333333333333
438,2024-01-19 00:40:00+00:00,0.3333333333333333
439,2024-01-19 00:50:00+00:00,0.3333333333333333
440,2024-01-19 01:00:00+00:00,0.3333333333333333
441,2024-01-19 01:10:00+00:00,0.3333333333333333
442,2024-01-19 01:20:00+00:00,0.3333333333333333
443,2024-01-19 01:30:00+00:00,0.3333333333333333
444,2024-01-19 01:40:00+00:00,0.3333333333333333
445,2024-01-19 01:50:00+00:00,0.3333333333333333
446,2024-01-19 02:00:00+00:00,0.3333333333333333
447,2024-01-19 02:10:00+00:00,0.3333333333333333
448,2024-01-19 02:20:00+00:00,0.3333333333333333
449,2024-01-19 02:30:00+00:00,0.3333333333333333
450,2024-01-19 02:40:00+00:00,0.3333333333333333
451,2024-01-19 02:50:00+00:00,0.3333333333333333
452,2024-01-19 03:00:00+00:00,0.3333333333333333
453,2024-01-19 03:10:00+00:00,0.3333333333333333
454,2024-01-19 03:20:00+00:00,0.3333333333333333
455,2024-01-19 03:30:00+00:00,0.3333333333333333
456,2024-01-19 03:40:00+00:00,0.3333333333333333
457,2024-01-19 03:50:00+00:00,0.3333333333333333
458,2024-01-19 04:00:00+00:00,0.3333333333333333
459,2024-01-19 04:10:00+00:00,0.3333333333333333
460,2024-01-19 04:20:00+00:00,0.3333333333333333
461,2024-01-19 04:30:00+00:00,0.3333333333333333
462,2024-01-19 04:40:00+00:00,0.3333333333333333
463,2024-01-19 04:50:00+00:00,0.3333333333333333
464,2024-01-19 05:00:00+00:00,0.3333333333333333
465,2024-01-19 05:10:00+00:00,0.3333333333333333
466,2024-01-19 05:20:00+00:00,0.3333333333333333
467,2024-01-19 05:30:00+00:00,0.3333333333333333
468,2024-01-19 05:40:00+00:00,0.3333333333333333
469,2024-01-19 05:50:00+00:00,0.3333333333333333
470,2024-01-19 06:00:00+00:00,0.3333333333333333
471,2024-01-19 06:10:00+00:00,0.3333333333333333
472,2024-01-19 06:20:00+00:00,0.3333333333333333
473,2024-01-19 06:30:00+00:00,0.3333333333333333
474,2024-01-19 06:40:00+00:00,0.3333333333333333
475,2024-01-19 06:50:00+00:00,0.3333333333333333
476,2024-01-19 07:00:00+00:00,0.3333333333333333
477,2024-01-19 07:10:00+00:00,0.3333333333333333
478,2024-01-19 07:20:00+00:00,0.3333333333333333
479,2024-01-19 07:30:00+00:00,0.3333333333333333
480,2024-01-19 07:40:00+00:00,0.3333333333333333
481,2024-01-19 07:50:00+00:00,0.3333333333333333
482,2024-01-19 08:00:00+00:00,2.0
483,2024-01-19 08:10:00+00:00,0.3333333333333333
484,2024-01-19 08:20:00+00:00,0.3333333333333333
485,2024-01-19 08:30:00+00:00,0.3333333333333333
486,2024-01-19 08:40:00+00:00,0.3333333333333333
487,2024-01-19 08:50:00+00:00,0.3333333333333333
488,2024-01-19 09:00:00+00:00,0.3333333333333333
489,2024-01-19 09:10:00+00:00,0.3333333333333333
490,2024-01-19 09:20:00+00:00,0.3333333333333333
491,2024-01-19 09:30:00+00:00,0.3333333333333333
492,2024-01-19 09:40:00+00:00,0.3333333333333333
493,2024-01-19 09:50:00+00:00,0.3333333333333333
494,2024-01-19 10:00:00+00:00,0.3333333333333333
495,2024-01-19 10:10:00+00:00,0.3333333333333333
496,2024-01-19 10:20:00+00:00,0.3333333333333333
497,2024-01-19 10:30:00+00:00,0.3333333333333333
498,2024-01-19 10:40:00+00:00,0.3333333333333333
499,2024-01-19 10:50:00+00:00,0.3333333333333333
